Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
21,2,Wed,5,0,0,25.71428571,0
21,2,Wed,5,10,0,25.71428571,0
21,2,Wed,5,20,0,25.71428571,0
21,2,Wed,5,30,0,25.71428571,0
21,2,Wed,5,40,0,25.71428571,0
21,2,Wed,5,50,0,25.71428571,0
21,2,Wed,6,0,0,25.71428571,0
21,2,Wed,6,10,0,25.71428571,0
21,2,Wed,6,20,0,25.71428571,0
21,2,Wed,6,30,0,25.71428571,0
21,2,Wed,6,40,0,25.71428571,0
21,2,Wed,6,50,0,25.71428571,0
21,2,Wed,7,0,0,25.71428571,0
21,2,Wed,7,10,0,25.71428571,0
21,2,Wed,7,20,0,25.71428571,0
21,2,Wed,7,30,0,25.71428571,0
21,2,Wed,7,40,0,25.71428571,0
21,2,Wed,7,50,0,25.71428571,0
21,2,Wed,8,0,0,45.71428571,1
21,2,Wed,8,10,0,45.71428571,1
21,2,Wed,8,20,0,45.71428571,1
21,2,Wed,8,30,0,45.71428571,1
21,2,Wed,8,40,0,45.71428571,1
21,2,Wed,8,50,0,31.42857143,0
21,2,Wed,9,0,0,23.1884058,0
21,2,Wed,9,10,0,23.1884058,0
21,2,Wed,9,20,0,21.73913043,0
21,2,Wed,9,30,0,14.0625,0
21,2,Wed,9,40,0,14.0625,0
21,2,Wed,9,50,0,14.0625,0
21,2,Wed,10,0,0,14.0625,0
21,2,Wed,10,10,0,25.71428571,0
21,2,Wed,10,20,0,14.0625,0
21,2,Wed,10,30,0,25.71428571,0
21,2,Wed,10,40,0,25.71428571,0
21,2,Wed,10,50,0,25.71428571,0
21,2,Wed,11,0,0,25.71428571,0
21,2,Wed,11,10,0,20.28985507,0
21,2,Wed,11,20,0,31.42857143,0
21,2,Wed,11,30,0,23.1884058,0
21,2,Wed,11,40,0,23.1884058,0
21,2,Wed,11,50,0,24.63768116,0
21,2,Wed,12,0,0,27.94117647,0
21,2,Wed,12,10,0,27.94117647,0
21,2,Wed,12,20,0,29.41176471,0
21,2,Wed,12,30,0,26.47058824,0
21,2,Wed,12,40,0,44.11764706,1
21,2,Wed,12,50,0,38.23529412,1
21,2,Wed,13,0,0,47.05882353,1
21,2,Wed,13,10,0,51.47058824,1
21,2,Wed,13,20,0,51.47058824,1
21,2,Wed,13,30,0,64.70588235,1
21,2,Wed,13,40,0,57.14285714,1
21,2,Wed,13,50,0,57.14285714,1
21,2,Wed,14,0,0,51.42857143,1
21,2,Wed,14,10,0,45.71428571,1
21,2,Wed,14,20,0,31.42857143,0
21,2,Wed,14,30,0,31.42857143,0
21,2,Wed,14,40,0,31.42857143,0
21,2,Wed,14,50,0,28.57142857,0
21,2,Wed,15,0,0,28.57142857,0
21,2,Wed,15,10,0,28.57142857,0
21,2,Wed,15,20,0,31.42857143,0
21,2,Wed,15,30,0,25.71428571,0
21,2,Wed,15,40,0,25.71428571,0
21,2,Wed,15,50,0,25.71428571,0
21,2,Wed,16,0,0,20.28985507,0
21,2,Wed,16,10,0,20.28985507,0
21,2,Wed,16,20,0,20.28985507,0
21,2,Wed,16,30,0,21.73913043,0
21,2,Wed,16,40,0,27.53623188,0
21,2,Wed,16,50,0,27.53623188,0
21,2,Wed,17,0,0,26.47058824,0
21,2,Wed,17,10,0,30.88235294,0
21,2,Wed,17,20,0,32.35294118,0
21,2,Wed,17,30,0,33.82352941,0
21,2,Wed,17,40,0,32.35294118,0
21,2,Wed,17,50,0,27.94117647,0
21,2,Wed,18,0,0,32.35294118,0
21,2,Wed,18,10,0,35.29411765,0
21,2,Wed,18,20,0,35.29411765,0
21,2,Wed,18,30,0,45.58823529,1
21,2,Wed,18,40,0,54.41176471,1
21,2,Wed,18,50,0,54.41176471,1
21,2,Wed,19,0,0,55.88235294,1
21,2,Wed,19,10,0,55.88235294,1
21,2,Wed,19,20,0,50.0,1
21,2,Wed,19,30,0,50.0,1
21,2,Wed,19,40,0,54.41176471,1
21,2,Wed,19,50,0,54.41176471,1
21,2,Wed,20,0,0,51.47058824,1
21,2,Wed,20,10,0,48.52941176,1
21,2,Wed,20,20,0,48.52941176,1
21,2,Wed,20,30,0,48.52941176,1
21,2,Wed,20,40,0,48.52941176,1
21,2,Wed,20,50,0,39.70588235,1
21,2,Wed,21,0,0,38.23529412,1
21,2,Wed,21,10,0,42.64705882,1
21,2,Wed,21,20,0,38.23529412,1
21,2,Wed,21,30,0,36.23188406,1
21,2,Wed,21,40,0,33.33333333,0
21,2,Wed,21,50,0,30.43478261,0
21,2,Wed,22,0,0,27.53623188,0
21,2,Wed,22,10,0,27.53623188,0
21,2,Wed,22,20,0,27.53623188,0
21,2,Wed,22,30,0,21.73913043,0
21,2,Wed,22,40,0,21.73913043,0
21,2,Wed,22,50,0,14.0625,0
21,2,Wed,23,0,0,14.0625,0
21,2,Wed,23,10,0,14.0625,0
21,2,Wed,23,20,0,14.0625,0
21,2,Wed,23,30,0,25.71428571,0
21,2,Wed,23,40,0,14.0625,0
21,2,Wed,23,50,0,14.0625,0
22,2,Thu,0,0,0,14.0625,0
22,2,Thu,0,10,0,25.71428571,0
22,2,Thu,0,20,0,25.71428571,0
22,2,Thu,0,30,0,25.71428571,0
22,2,Thu,0,40,0,25.71428571,0
22,2,Thu,0,50,0,25.71428571,0
22,2,Thu,1,0,0,25.71428571,0
22,2,Thu,1,10,0,25.71428571,0
22,2,Thu,1,20,0,14.0625,0
22,2,Thu,1,30,0,14.0625,0
22,2,Thu,1,40,0,25.71428571,0
22,2,Thu,1,50,0,25.71428571,0
22,2,Thu,2,0,0,25.71428571,0
22,2,Thu,2,10,0,25.71428571,0
22,2,Thu,2,20,0,25.71428571,0
22,2,Thu,2,30,0,25.71428571,0
22,2,Thu,2,40,0,25.71428571,0
22,2,Thu,2,50,0,25.71428571,0
22,2,Thu,3,0,0,25.71428571,0
22,2,Thu,3,10,0,25.71428571,0
22,2,Thu,3,20,0,25.71428571,0
22,2,Thu,3,30,0,25.71428571,0
22,2,Thu,3,40,0,25.71428571,0
22,2,Thu,3,50,0,25.71428571,0
22,2,Thu,4,0,0,25.71428571,0
22,2,Thu,4,10,0,25.71428571,0
22,2,Thu,4,20,0,25.71428571,0
22,2,Thu,4,30,0,25.71428571,0
22,2,Thu,4,40,0,25.71428571,0
22,2,Thu,4,50,0,25.71428571,0
22,2,Thu,5,0,0,25.71428571,0
22,2,Thu,5,10,0,25.71428571,0
22,2,Thu,5,20,0,25.71428571,0
22,2,Thu,5,30,0,25.71428571,0
22,2,Thu,5,40,0,25.71428571,0
22,2,Thu,5,50,0,25.71428571,0
22,2,Thu,6,0,0,25.71428571,0
22,2,Thu,6,10,0,25.71428571,0
22,2,Thu,6,20,0,25.71428571,0
22,2,Thu,6,30,0,25.71428571,0
22,2,Thu,6,40,0,25.71428571,0
22,2,Thu,6,50,0,25.71428571,0
22,2,Thu,7,0,0,25.71428571,0
22,2,Thu,7,10,0,25.71428571,0
22,2,Thu,7,20,0,25.71428571,0
22,2,Thu,7,30,0,25.71428571,0
22,2,Thu,7,40,0,25.71428571,0
22,2,Thu,7,50,0,31.42857143,0
22,2,Thu,8,0,0,45.71428571,1
22,2,Thu,8,10,0,45.71428571,1
22,2,Thu,8,20,0,45.71428571,1
22,2,Thu,8,30,0,45.71428571,1
22,2,Thu,8,40,0,45.71428571,1
22,2,Thu,8,50,0,31.42857143,0
22,2,Thu,9,0,0,23.1884058,0
22,2,Thu,9,10,0,23.1884058,0
22,2,Thu,9,20,0,17.1875,0
22,2,Thu,9,30,0,15.625,0
22,2,Thu,9,40,0,15.625,0
22,2,Thu,9,50,0,14.0625,0
22,2,Thu,10,0,0,14.0625,0
22,2,Thu,10,10,0,14.0625,0
22,2,Thu,10,20,0,14.0625,0
22,2,Thu,10,30,0,20.28985507,0
22,2,Thu,10,40,0,25.71428571,0
22,2,Thu,10,50,0,25.71428571,0
22,2,Thu,11,0,0,25.71428571,0
22,2,Thu,11,10,0,25.71428571,0
22,2,Thu,11,20,0,25.71428571,0
22,2,Thu,11,30,0,31.42857143,0
22,2,Thu,11,40,0,31.42857143,0
22,2,Thu,11,50,0,31.42857143,0
22,2,Thu,12,0,0,29.41176471,0
22,2,Thu,12,10,0,32.35294118,0
22,2,Thu,12,20,0,32.35294118,0
22,2,Thu,12,30,0,35.29411765,0
22,2,Thu,12,40,0,41.17647059,1
22,2,Thu,12,50,0,51.47058824,1
22,2,Thu,13,0,0,57.35294118,1
22,2,Thu,13,10,0,63.23529412,1
22,2,Thu,13,20,0,51.42857143,1
22,2,Thu,13,30,0,48.57142857,1
22,2,Thu,13,40,0,45.71428571,1
22,2,Thu,13,50,0,45.71428571,1
22,2,Thu,14,0,0,31.42857143,0
22,2,Thu,14,10,0,31.42857143,0
22,2,Thu,14,20,0,28.57142857,0
22,2,Thu,14,30,0,31.42857143,0
22,2,Thu,14,40,0,31.42857143,0
22,2,Thu,14,50,0,28.57142857,0
22,2,Thu,15,0,0,28.57142857,0
22,2,Thu,15,10,0,28.57142857,0
22,2,Thu,15,20,0,28.57142857,0
22,2,Thu,15,30,0,25.71428571,0
22,2,Thu,15,40,0,20.28985507,0
22,2,Thu,15,50,0,25.71428571,0
22,2,Thu,16,0,0,20.28985507,0
22,2,Thu,16,10,0,20.28985507,0
22,2,Thu,16,20,0,20.28985507,0
22,2,Thu,16,30,0,20.28985507,0
22,2,Thu,16,40,0,19.11764706,0
22,2,Thu,16,50,0,20.58823529,0
22,2,Thu,17,0,0,20.58823529,0
22,2,Thu,17,10,0,20.58823529,0
22,2,Thu,17,20,0,23.52941176,0
22,2,Thu,17,30,0,22.05882353,0
22,2,Thu,17,40,0,23.1884058,0
22,2,Thu,17,50,0,24.63768116,0
22,2,Thu,18,0,0,23.1884058,0
22,2,Thu,18,10,0,22.05882353,0
22,2,Thu,18,20,0,23.52941176,0
22,2,Thu,18,30,0,23.52941176,0
22,2,Thu,18,40,0,29.41176471,0
22,2,Thu,18,50,0,29.41176471,0
22,2,Thu,19,0,0,42.64705882,1
22,2,Thu,19,10,0,42.64705882,1
22,2,Thu,19,20,0,45.58823529,1
22,2,Thu,19,30,0,45.58823529,1
22,2,Thu,19,40,0,50.0,1
22,2,Thu,19,50,0,52.94117647,1
22,2,Thu,20,0,0,50.0,1
22,2,Thu,20,10,0,45.58823529,1
22,2,Thu,20,20,0,45.58823529,1
22,2,Thu,20,30,0,48.52941176,1
22,2,Thu,20,40,0,47.05882353,1
22,2,Thu,20,50,0,39.70588235,1
22,2,Thu,21,0,0,42.02898551,1
22,2,Thu,21,10,0,39.13043478,1
22,2,Thu,21,20,0,39.13043478,1
22,2,Thu,21,30,0,34.7826087,0
22,2,Thu,21,40,0,34.7826087,0
22,2,Thu,21,50,0,30.43478261,0
22,2,Thu,22,0,0,30.43478261,0
22,2,Thu,22,10,0,30.43478261,0
22,2,Thu,22,20,0,30.43478261,0
22,2,Thu,22,30,0,21.875,0
22,2,Thu,22,40,0,21.875,0
22,2,Thu,22,50,0,21.875,0
22,2,Thu,23,0,0,14.0625,0
22,2,Thu,23,10,0,14.0625,0
22,2,Thu,23,20,0,14.0625,0
22,2,Thu,23,30,0,14.0625,0
22,2,Thu,23,40,0,25.71428571,0
22,2,Thu,23,50,0,25.71428571,0
23,2,Fri,0,0,1,25.71428571,0
23,2,Fri,0,10,1,25.71428571,0
23,2,Fri,0,20,1,25.71428571,0
23,2,Fri,0,30,1,25.71428571,0
23,2,Fri,0,40,1,25.71428571,0
23,2,Fri,0,50,1,25.71428571,0
23,2,Fri,1,0,1,25.71428571,0
23,2,Fri,1,10,1,25.71428571,0
23,2,Fri,1,20,1,25.71428571,0
23,2,Fri,1,30,1,25.71428571,0
23,2,Fri,1,40,1,25.71428571,0
23,2,Fri,1,50,1,25.71428571,0
23,2,Fri,2,0,1,25.71428571,0
23,2,Fri,2,10,1,25.71428571,0
23,2,Fri,2,20,1,25.71428571,0
23,2,Fri,2,30,1,25.71428571,0
23,2,Fri,2,40,1,25.71428571,0
23,2,Fri,2,50,1,25.71428571,0
23,2,Fri,3,0,1,25.71428571,0
23,2,Fri,3,10,1,25.71428571,0
23,2,Fri,3,20,1,25.71428571,0
23,2,Fri,3,30,1,25.71428571,0
23,2,Fri,3,40,1,25.71428571,0
23,2,Fri,3,50,1,25.71428571,0
23,2,Fri,4,0,1,25.71428571,0
23,2,Fri,4,10,1,25.71428571,0
23,2,Fri,4,20,1,25.71428571,0
23,2,Fri,4,30,1,25.71428571,0
23,2,Fri,4,40,1,25.71428571,0
23,2,Fri,4,50,1,25.71428571,0
23,2,Fri,5,0,1,25.71428571,0
23,2,Fri,5,10,1,25.71428571,0
23,2,Fri,5,20,1,25.71428571,0
23,2,Fri,5,30,1,25.71428571,0
23,2,Fri,5,40,1,25.71428571,0
23,2,Fri,5,50,1,25.71428571,0
23,2,Fri,6,0,1,25.71428571,0
23,2,Fri,6,10,1,25.71428571,0
23,2,Fri,6,20,1,25.71428571,0
23,2,Fri,6,30,1,25.71428571,0
23,2,Fri,6,40,1,25.71428571,0
23,2,Fri,6,50,1,25.71428571,0
23,2,Fri,7,0,1,25.71428571,0
23,2,Fri,7,10,1,25.71428571,0
23,2,Fri,7,20,1,25.71428571,0
23,2,Fri,7,30,1,25.71428571,0
23,2,Fri,7,40,1,25.71428571,0
23,2,Fri,7,50,1,25.71428571,0
23,2,Fri,8,0,1,25.71428571,0
23,2,Fri,8,10,1,25.71428571,0
23,2,Fri,8,20,1,25.71428571,0
23,2,Fri,8,30,1,25.71428571,0
23,2,Fri,8,40,1,25.71428571,0
23,2,Fri,8,50,1,25.71428571,0
23,2,Fri,9,0,1,25.71428571,0
23,2,Fri,9,10,1,25.71428571,0
23,2,Fri,9,20,1,25.71428571,0
23,2,Fri,9,30,1,25.71428571,0
23,2,Fri,9,40,1,25.71428571,0
23,2,Fri,9,50,1,25.71428571,0
23,2,Fri,10,0,1,25.71428571,0
23,2,Fri,10,10,1,25.71428571,0
23,2,Fri,10,20,1,25.71428571,0
23,2,Fri,10,30,1,25.71428571,0
23,2,Fri,10,40,1,25.71428571,0
23,2,Fri,10,50,1,25.71428571,0
23,2,Fri,11,0,1,25.71428571,0
23,2,Fri,11,10,1,25.71428571,0
23,2,Fri,11,20,1,25.71428571,0
23,2,Fri,11,30,1,25.71428571,0
23,2,Fri,11,40,1,25.71428571,0
23,2,Fri,11,50,1,25.71428571,0
23,2,Fri,12,0,1,25.71428571,0
23,2,Fri,12,10,1,25.71428571,0
23,2,Fri,12,20,1,25.71428571,0
23,2,Fri,12,30,1,25.71428571,0
23,2,Fri,12,40,1,25.71428571,0
23,2,Fri,12,50,1,25.71428571,0
23,2,Fri,13,0,1,25.71428571,0
23,2,Fri,13,10,1,25.71428571,0
23,2,Fri,13,20,1,25.71428571,0
23,2,Fri,13,30,1,25.71428571,0
23,2,Fri,13,40,1,25.71428571,0
23,2,Fri,13,50,1,25.71428571,0
23,2,Fri,14,0,1,25.71428571,0
23,2,Fri,14,10,1,25.71428571,0
23,2,Fri,14,20,1,25.71428571,0
23,2,Fri,14,30,1,25.71428571,0
23,2,Fri,14,40,1,25.71428571,0
23,2,Fri,14,50,1,25.71428571,0
23,2,Fri,15,0,1,25.71428571,0
23,2,Fri,15,10,1,25.71428571,0
23,2,Fri,15,20,1,25.71428571,0
23,2,Fri,15,30,1,20.28985507,0
23,2,Fri,15,40,1,20.28985507,0
23,2,Fri,15,50,1,20.28985507,0
23,2,Fri,16,0,1,20.28985507,0
23,2,Fri,16,10,1,20.28985507,0
23,2,Fri,16,20,1,21.73913043,0
23,2,Fri,16,30,1,23.1884058,0
23,2,Fri,16,40,1,23.1884058,0
23,2,Fri,16,50,1,24.63768116,0
23,2,Fri,17,0,1,24.63768116,0
23,2,Fri,17,10,1,24.63768116,0
23,2,Fri,17,20,1,26.08695652,0
23,2,Fri,17,30,1,26.08695652,0
23,2,Fri,17,40,1,26.08695652,0
23,2,Fri,17,50,1,23.1884058,0
23,2,Fri,18,0,1,23.1884058,0
23,2,Fri,18,10,1,23.1884058,0
23,2,Fri,18,20,1,23.1884058,0
23,2,Fri,18,30,1,24.63768116,0
23,2,Fri,18,40,1,29.41176471,0
23,2,Fri,18,50,1,30.43478261,0
23,2,Fri,19,0,1,35.29411765,0
23,2,Fri,19,10,1,44.92753623,1
23,2,Fri,19,20,1,44.92753623,1
23,2,Fri,19,30,1,44.11764706,1
23,2,Fri,19,40,1,42.64705882,1
23,2,Fri,19,50,1,47.05882353,1
23,2,Fri,20,0,1,44.11764706,1
23,2,Fri,20,10,1,44.92753623,1
23,2,Fri,20,20,1,43.47826087,1
23,2,Fri,20,30,1,44.92753623,1
23,2,Fri,20,40,1,44.92753623,1
23,2,Fri,20,50,1,44.11764706,1
23,2,Fri,21,0,1,31.88405797,0
23,2,Fri,21,10,1,30.43478261,0
23,2,Fri,21,20,1,30.43478261,0
23,2,Fri,21,30,1,30.43478261,0
23,2,Fri,21,40,1,30.43478261,0
23,2,Fri,21,50,1,30.43478261,0
23,2,Fri,22,0,1,25.0,0
23,2,Fri,22,10,1,25.0,0
23,2,Fri,22,20,1,23.4375,0
23,2,Fri,22,30,1,23.4375,0
23,2,Fri,22,40,1,23.4375,0
23,2,Fri,22,50,1,23.4375,0
23,2,Fri,23,0,1,18.75,0
23,2,Fri,23,10,1,18.75,0
23,2,Fri,23,20,1,18.75,0
23,2,Fri,23,30,1,14.0625,0
23,2,Fri,23,40,1,14.0625,0
23,2,Fri,23,50,1,14.0625,0
24,2,Sat,0,0,1,25.71428571,0
24,2,Sat,0,10,1,25.71428571,0
24,2,Sat,0,20,1,25.71428571,0
24,2,Sat,0,30,1,25.71428571,0
24,2,Sat,0,40,1,25.71428571,0
24,2,Sat,0,50,1,25.71428571,0
24,2,Sat,1,0,1,25.71428571,0
24,2,Sat,1,10,1,25.71428571,0
24,2,Sat,1,20,1,25.71428571,0
24,2,Sat,1,30,1,25.71428571,0
24,2,Sat,1,40,1,25.71428571,0
24,2,Sat,1,50,1,25.71428571,0
24,2,Sat,2,0,1,25.71428571,0
24,2,Sat,2,10,1,25.71428571,0
24,2,Sat,2,20,1,25.71428571,0
24,2,Sat,2,30,1,25.71428571,0
24,2,Sat,2,40,1,25.71428571,0
24,2,Sat,2,50,1,25.71428571,0
24,2,Sat,3,0,1,25.71428571,0
24,2,Sat,3,10,1,25.71428571,0
24,2,Sat,3,20,1,25.71428571,0
24,2,Sat,3,30,1,25.71428571,0
24,2,Sat,3,40,1,25.71428571,0
24,2,Sat,3,50,1,25.71428571,0
24,2,Sat,4,0,1,25.71428571,0
24,2,Sat,4,10,1,25.71428571,0
24,2,Sat,4,20,1,25.71428571,0
24,2,Sat,4,30,1,25.71428571,0
24,2,Sat,4,40,1,25.71428571,0
24,2,Sat,4,50,1,25.71428571,0
24,2,Sat,5,0,1,25.71428571,0
24,2,Sat,5,10,1,25.71428571,0
24,2,Sat,5,20,1,25.71428571,0
24,2,Sat,5,30,1,25.71428571,0
24,2,Sat,5,40,1,25.71428571,0
24,2,Sat,5,50,1,25.71428571,0
24,2,Sat,6,0,1,25.71428571,0
24,2,Sat,6,10,1,25.71428571,0
24,2,Sat,6,20,1,25.71428571,0
24,2,Sat,6,30,1,25.71428571,0
24,2,Sat,6,40,1,25.71428571,0
24,2,Sat,6,50,1,25.71428571,0
24,2,Sat,7,0,1,25.71428571,0
24,2,Sat,7,10,1,25.71428571,0
24,2,Sat,7,20,1,25.71428571,0
24,2,Sat,7,30,1,25.71428571,0
24,2,Sat,7,40,1,25.71428571,0
24,2,Sat,7,50,1,25.71428571,0
24,2,Sat,8,0,1,25.71428571,0
24,2,Sat,8,10,1,25.71428571,0
24,2,Sat,8,20,1,25.71428571,0
24,2,Sat,8,30,1,25.71428571,0
24,2,Sat,8,40,1,25.71428571,0
24,2,Sat,8,50,1,25.71428571,0
24,2,Sat,9,0,1,25.71428571,0
24,2,Sat,9,10,1,25.71428571,0
24,2,Sat,9,20,1,25.71428571,0
24,2,Sat,9,30,1,25.71428571,0
24,2,Sat,9,40,1,25.71428571,0
24,2,Sat,9,50,1,25.71428571,0
24,2,Sat,10,0,1,25.71428571,0
24,2,Sat,10,10,1,25.71428571,0
24,2,Sat,10,20,1,25.71428571,0
24,2,Sat,10,30,1,23.1884058,0
24,2,Sat,10,40,1,31.42857143,0
24,2,Sat,10,50,1,31.42857143,0
24,2,Sat,11,0,1,23.1884058,0
24,2,Sat,11,10,1,31.42857143,0
24,2,Sat,11,20,1,28.57142857,0
24,2,Sat,11,30,1,21.73913043,0
24,2,Sat,11,40,1,21.73913043,0
24,2,Sat,11,50,1,23.1884058,0
24,2,Sat,12,0,1,23.1884058,0
24,2,Sat,12,10,1,23.1884058,0
24,2,Sat,12,20,1,23.1884058,0
24,2,Sat,12,30,1,23.1884058,0
24,2,Sat,12,40,1,23.1884058,0
24,2,Sat,12,50,1,23.1884058,0
24,2,Sat,13,0,1,23.1884058,0
24,2,Sat,13,10,1,23.1884058,0
24,2,Sat,13,20,1,23.1884058,0
24,2,Sat,13,30,1,23.1884058,0
24,2,Sat,13,40,1,23.1884058,0
24,2,Sat,13,50,1,23.1884058,0
24,2,Sat,14,0,1,21.73913043,0
24,2,Sat,14,10,1,21.73913043,0
24,2,Sat,14,20,1,21.73913043,0
24,2,Sat,14,30,1,21.73913043,0
24,2,Sat,14,40,1,21.73913043,0
24,2,Sat,14,50,1,21.73913043,0
24,2,Sat,15,0,1,23.1884058,0
24,2,Sat,15,10,1,23.1884058,0
24,2,Sat,15,20,1,20.28985507,0
24,2,Sat,15,30,1,21.73913043,0
24,2,Sat,15,40,1,23.1884058,0
24,2,Sat,15,50,1,24.63768116,0
24,2,Sat,16,0,1,24.63768116,0
24,2,Sat,16,10,1,23.1884058,0
24,2,Sat,16,20,1,23.1884058,0
24,2,Sat,16,30,1,24.63768116,0
24,2,Sat,16,40,1,26.08695652,0
24,2,Sat,16,50,1,25.0,0
24,2,Sat,17,0,1,23.52941176,0
24,2,Sat,17,10,1,27.94117647,0
24,2,Sat,17,20,1,32.35294118,0
24,2,Sat,17,30,1,33.82352941,0
24,2,Sat,17,40,1,29.23076923,0
24,2,Sat,17,50,1,29.23076923,0
24,2,Sat,18,0,1,36.92307692,1
24,2,Sat,18,10,1,44.61538462,1
24,2,Sat,18,20,1,46.15384615,1
24,2,Sat,18,30,1,52.30769231,1
24,2,Sat,18,40,1,55.38461538,1
24,2,Sat,18,50,1,56.92307692,1
24,2,Sat,19,0,1,44.61538462,1
24,2,Sat,19,10,1,55.38461538,1
24,2,Sat,19,20,1,60.0,1
24,2,Sat,19,30,1,55.38461538,1
24,2,Sat,19,40,1,52.30769231,1
24,2,Sat,19,50,1,52.30769231,1
24,2,Sat,20,0,1,55.38461538,1
24,2,Sat,20,10,1,56.92307692,1
24,2,Sat,20,20,1,53.84615385,1
24,2,Sat,20,30,1,58.46153846,1
24,2,Sat,20,40,1,58.82352941,1
24,2,Sat,20,50,1,58.82352941,1
24,2,Sat,21,0,1,55.88235294,1
24,2,Sat,21,10,1,50.0,1
24,2,Sat,21,20,1,50.0,1
24,2,Sat,21,30,1,50.72463768,1
24,2,Sat,21,40,1,42.02898551,1
24,2,Sat,21,50,1,42.02898551,1
24,2,Sat,22,0,1,37.31343284,1
24,2,Sat,22,10,1,35.82089552,1
24,2,Sat,22,20,1,29.85074627,0
24,2,Sat,22,30,1,29.85074627,0
24,2,Sat,22,40,1,24.19354839,0
24,2,Sat,22,50,1,24.19354839,0
24,2,Sat,23,0,1,16.12903226,0
24,2,Sat,23,10,1,16.12903226,0
24,2,Sat,23,20,1,14.51612903,0
24,2,Sat,23,30,1,28.125,0
24,2,Sat,23,40,1,28.125,0
24,2,Sat,23,50,1,28.125,0
25,2,Sun,0,0,0,28.125,0
25,2,Sun,0,10,0,28.125,0
25,2,Sun,0,20,0,28.125,0
25,2,Sun,0,30,0,28.125,0
25,2,Sun,0,40,0,28.125,0
25,2,Sun,0,50,0,14.51612903,0
25,2,Sun,1,0,0,28.125,0
25,2,Sun,1,10,0,28.125,0
25,2,Sun,1,20,0,28.125,0
25,2,Sun,1,30,0,28.125,0
25,2,Sun,1,40,0,28.125,0
25,2,Sun,1,50,0,28.125,0
25,2,Sun,2,0,0,28.125,0
25,2,Sun,2,10,0,28.125,0
25,2,Sun,2,20,0,28.125,0
25,2,Sun,2,30,0,28.125,0
25,2,Sun,2,40,0,28.125,0
25,2,Sun,2,50,0,28.125,0
25,2,Sun,3,0,0,28.125,0
25,2,Sun,3,10,0,28.125,0
25,2,Sun,3,20,0,28.125,0
25,2,Sun,3,30,0,28.125,0
25,2,Sun,3,40,0,28.125,0
25,2,Sun,3,50,0,28.125,0
25,2,Sun,4,0,0,28.125,0
25,2,Sun,4,10,0,28.125,0
25,2,Sun,4,20,0,28.125,0
25,2,Sun,4,30,0,28.125,0
25,2,Sun,4,40,0,28.125,0
25,2,Sun,4,50,0,28.125,0
25,2,Sun,5,0,0,28.125,0
25,2,Sun,5,10,0,28.125,0
25,2,Sun,5,20,0,28.125,0
25,2,Sun,5,30,0,28.125,0
25,2,Sun,5,40,0,28.125,0
25,2,Sun,5,50,0,28.125,0
25,2,Sun,6,0,0,28.125,0
25,2,Sun,6,10,0,28.125,0
25,2,Sun,6,20,0,28.125,0
25,2,Sun,6,30,0,28.125,0
25,2,Sun,6,40,0,28.125,0
25,2,Sun,6,50,0,28.125,0
25,2,Sun,7,0,0,28.125,0
25,2,Sun,7,10,0,28.125,0
25,2,Sun,7,20,0,28.125,0
25,2,Sun,7,30,0,28.125,0
25,2,Sun,7,40,0,28.125,0
25,2,Sun,7,50,0,28.125,0
25,2,Sun,8,0,0,31.25,0
25,2,Sun,8,10,0,31.25,0
25,2,Sun,8,20,0,37.5,1
25,2,Sun,8,30,0,34.375,0
25,2,Sun,8,40,0,34.375,0
25,2,Sun,8,50,0,34.375,0
25,2,Sun,9,0,0,34.375,0
25,2,Sun,9,10,0,23.88059701,0
25,2,Sun,9,20,0,23.88059701,0
25,2,Sun,9,30,0,22.3880597,0
25,2,Sun,9,40,0,16.12903226,0
25,2,Sun,9,50,0,16.12903226,0
25,2,Sun,10,0,0,16.12903226,0
25,2,Sun,10,10,0,16.12903226,0
25,2,Sun,10,20,0,22.3880597,0
25,2,Sun,10,30,0,22.3880597,0
25,2,Sun,10,40,0,22.3880597,0
25,2,Sun,10,50,0,22.3880597,0
25,2,Sun,11,0,0,22.3880597,0
25,2,Sun,11,10,0,22.3880597,0
25,2,Sun,11,20,0,23.88059701,0
25,2,Sun,11,30,0,23.88059701,0
25,2,Sun,11,40,0,23.88059701,0
25,2,Sun,11,50,0,30.3030303,0
25,2,Sun,12,0,0,33.33333333,0
25,2,Sun,12,10,0,36.36363636,1
25,2,Sun,12,20,0,40.90909091,1
25,2,Sun,12,30,0,33.33333333,0
25,2,Sun,12,40,0,50.0,1
25,2,Sun,12,50,0,54.54545455,1
25,2,Sun,13,0,0,65.15151515,1
25,2,Sun,13,10,0,53.125,1
25,2,Sun,13,20,0,59.375,1
25,2,Sun,13,30,0,59.375,1
25,2,Sun,13,40,0,65.625,1
25,2,Sun,13,50,0,65.625,1
25,2,Sun,14,0,0,50.0,1
25,2,Sun,14,10,0,43.75,1
25,2,Sun,14,20,0,34.375,0
25,2,Sun,14,30,0,34.375,0
25,2,Sun,14,40,0,34.375,0
25,2,Sun,14,50,0,34.375,0
25,2,Sun,15,0,0,34.375,0
25,2,Sun,15,10,0,34.375,0
25,2,Sun,15,20,0,31.25,0
25,2,Sun,15,30,0,31.25,0
25,2,Sun,15,40,0,31.25,0
25,2,Sun,15,50,0,28.125,0
25,2,Sun,16,0,0,28.125,0
25,2,Sun,16,10,0,20.89552239,0
