Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
21,2,Wed,14,10,0,30.43478261,0
21,2,Wed,14,20,0,30.43478261,0
21,2,Wed,14,30,0,30.43478261,0
21,2,Wed,14,40,0,26.08695652,0
21,2,Wed,14,50,0,26.08695652,0
21,2,Wed,15,0,0,30.43478261,0
21,2,Wed,15,10,0,39.13043478,0
21,2,Wed,15,20,0,39.13043478,0
21,2,Wed,15,30,0,30.43478261,0
21,2,Wed,15,40,0,39.13043478,0
21,2,Wed,15,50,0,41.30434783,1
21,2,Wed,16,0,0,41.30434783,1
21,2,Wed,16,10,0,41.30434783,1
21,2,Wed,16,20,0,58.69565217,1
21,2,Wed,16,30,0,65.2173913,1
21,2,Wed,16,40,0,65.2173913,1
21,2,Wed,16,50,0,67.39130435,1
21,2,Wed,17,0,0,67.39130435,1
21,2,Wed,17,10,0,67.39130435,1
21,2,Wed,17,20,0,67.39130435,1
21,2,Wed,17,30,0,67.39130435,1
21,2,Wed,17,40,0,67.39130435,1
21,2,Wed,17,50,0,67.39130435,1
21,2,Wed,18,0,0,67.39130435,1
21,2,Wed,18,10,0,67.39130435,1
21,2,Wed,18,20,0,67.39130435,1
21,2,Wed,18,30,0,54.34782609,1
21,2,Wed,18,40,0,54.34782609,1
21,2,Wed,18,50,0,54.34782609,1
21,2,Wed,19,0,0,36.95652174,0
21,2,Wed,19,10,0,36.95652174,0
21,2,Wed,19,20,0,54.34782609,1
21,2,Wed,19,30,0,54.34782609,1
21,2,Wed,19,40,0,54.34782609,1
21,2,Wed,19,50,0,54.34782609,1
21,2,Wed,20,0,0,54.34782609,1
21,2,Wed,20,10,0,54.34782609,1
21,2,Wed,20,20,0,54.34782609,1
21,2,Wed,20,30,0,47.82608696,1
21,2,Wed,20,40,0,47.82608696,1
21,2,Wed,20,50,0,47.82608696,1
21,2,Wed,21,0,0,47.82608696,1
21,2,Wed,21,10,0,47.82608696,1
21,2,Wed,21,20,0,47.82608696,1
21,2,Wed,21,30,0,43.47826087,1
21,2,Wed,21,40,0,43.47826087,1
21,2,Wed,21,50,0,43.47826087,1
21,2,Wed,22,0,0,43.47826087,1
21,2,Wed,22,10,0,43.47826087,1
21,2,Wed,22,20,0,43.47826087,1
21,2,Wed,22,30,0,26.08695652,0
21,2,Wed,22,40,0,26.08695652,0
21,2,Wed,22,50,0,26.08695652,0
21,2,Wed,23,0,0,26.08695652,0
21,2,Wed,23,10,0,26.08695652,0
21,2,Wed,23,20,0,34.7826087,0
21,2,Wed,23,30,0,26.08695652,0
21,2,Wed,23,40,0,23.91304348,0
21,2,Wed,23,50,0,17.39130435,0
22,2,Thu,0,0,0,17.39130435,0
22,2,Thu,0,10,0,17.39130435,0
22,2,Thu,0,20,0,13.63636364,0
22,2,Thu,0,30,0,13.63636364,0
22,2,Thu,0,40,0,13.63636364,0
22,2,Thu,0,50,0,17.39130435,0
22,2,Thu,1,0,0,13.63636364,0
22,2,Thu,1,10,0,9.523809524,0
22,2,Thu,1,20,0,13.63636364,0
22,2,Thu,1,30,0,13.63636364,0
22,2,Thu,1,40,0,13.63636364,0
22,2,Thu,1,50,0,13.63636364,0
22,2,Thu,2,0,0,13.63636364,0
22,2,Thu,2,10,0,13.63636364,0
22,2,Thu,2,20,0,31.81818182,0
22,2,Thu,2,30,0,31.81818182,0
22,2,Thu,2,40,0,31.81818182,0
22,2,Thu,2,50,0,13.63636364,0
22,2,Thu,3,0,0,13.63636364,0
22,2,Thu,3,10,0,31.81818182,0
22,2,Thu,3,20,0,9.523809524,0
22,2,Thu,3,30,0,31.81818182,0
22,2,Thu,3,40,0,31.81818182,0
22,2,Thu,3,50,0,28.57142857,0
22,2,Thu,4,0,0,28.57142857,0
22,2,Thu,4,10,0,28.57142857,0
22,2,Thu,4,20,0,34.09090909,0
22,2,Thu,4,30,0,34.09090909,0
22,2,Thu,4,40,0,34.09090909,0
22,2,Thu,4,50,0,34.09090909,0
22,2,Thu,5,0,0,34.09090909,0
22,2,Thu,5,10,0,34.09090909,0
22,2,Thu,5,20,0,34.09090909,0
22,2,Thu,5,30,0,34.09090909,0
22,2,Thu,5,40,0,34.09090909,0
22,2,Thu,5,50,0,34.09090909,0
22,2,Thu,6,0,0,36.36363636,0
22,2,Thu,6,10,0,34.09090909,0
22,2,Thu,6,20,0,34.09090909,0
22,2,Thu,6,30,0,34.09090909,0
22,2,Thu,6,40,0,36.36363636,0
22,2,Thu,6,50,0,38.63636364,0
22,2,Thu,7,0,0,38.63636364,0
22,2,Thu,7,10,0,41.30434783,1
22,2,Thu,7,20,0,41.30434783,1
22,2,Thu,7,30,0,41.30434783,1
22,2,Thu,7,40,0,39.13043478,0
22,2,Thu,7,50,0,39.13043478,0
22,2,Thu,8,0,0,41.30434783,1
22,2,Thu,8,10,0,41.30434783,1
22,2,Thu,8,20,0,43.47826087,1
22,2,Thu,8,30,0,67.39130435,1
22,2,Thu,8,40,0,50.0,1
22,2,Thu,8,50,0,58.69565217,1
22,2,Thu,9,0,0,78.26086957,1
22,2,Thu,9,10,0,78.26086957,1
22,2,Thu,9,20,0,78.26086957,1
22,2,Thu,9,30,0,78.26086957,1
22,2,Thu,9,40,0,80.43478261,1
22,2,Thu,9,50,0,80.43478261,1
22,2,Thu,10,0,0,77.77777778,1
22,2,Thu,10,10,0,69.56521739,1
22,2,Thu,10,20,0,69.56521739,1
22,2,Thu,10,30,0,69.56521739,1
22,2,Thu,10,40,0,67.39130435,1
22,2,Thu,10,50,0,67.39130435,1
22,2,Thu,11,0,0,58.69565217,1
22,2,Thu,11,10,0,58.69565217,1
22,2,Thu,11,20,0,63.04347826,1
22,2,Thu,11,30,0,60.86956522,1
22,2,Thu,11,40,0,60.86956522,1
22,2,Thu,11,50,0,60.86956522,1
22,2,Thu,12,0,0,58.69565217,1
22,2,Thu,12,10,0,65.2173913,1
22,2,Thu,12,20,0,63.04347826,1
22,2,Thu,12,30,0,56.52173913,1
22,2,Thu,12,40,0,56.52173913,1
22,2,Thu,12,50,0,30.43478261,0
22,2,Thu,13,0,0,30.43478261,0
22,2,Thu,13,10,0,60.86956522,1
22,2,Thu,13,20,0,56.52173913,1
22,2,Thu,13,30,0,52.17391304,1
22,2,Thu,13,40,0,56.52173913,1
22,2,Thu,13,50,0,30.43478261,0
22,2,Thu,14,0,0,43.47826087,1
22,2,Thu,14,10,0,43.47826087,1
22,2,Thu,14,20,0,43.47826087,1
22,2,Thu,14,30,0,30.43478261,0
22,2,Thu,14,40,0,30.43478261,0
22,2,Thu,14,50,0,30.43478261,0
22,2,Thu,15,0,0,26.08695652,0
22,2,Thu,15,10,0,30.43478261,0
22,2,Thu,15,20,0,30.43478261,0
22,2,Thu,15,30,0,30.43478261,0
22,2,Thu,15,40,0,58.69565217,1
22,2,Thu,15,50,0,58.69565217,1
22,2,Thu,16,0,0,67.39130435,1
22,2,Thu,16,10,0,67.39130435,1
22,2,Thu,16,20,0,67.39130435,1
22,2,Thu,16,30,0,65.2173913,1
22,2,Thu,16,40,0,58.69565217,1
22,2,Thu,16,50,0,56.52173913,1
22,2,Thu,17,0,0,58.69565217,1
22,2,Thu,17,10,0,65.2173913,1
22,2,Thu,17,20,0,65.2173913,1
22,2,Thu,17,30,0,67.39130435,1
22,2,Thu,17,40,0,67.39130435,1
22,2,Thu,17,50,0,67.39130435,1
22,2,Thu,18,0,0,50.0,1
22,2,Thu,18,10,0,50.0,1
22,2,Thu,18,20,0,65.2173913,1
22,2,Thu,18,30,0,63.04347826,1
22,2,Thu,18,40,0,63.04347826,1
22,2,Thu,18,50,0,63.04347826,1
22,2,Thu,19,0,0,54.34782609,1
22,2,Thu,19,10,0,54.34782609,1
22,2,Thu,19,20,0,54.34782609,1
22,2,Thu,19,30,0,54.34782609,1
22,2,Thu,19,40,0,54.34782609,1
22,2,Thu,19,50,0,54.34782609,1
22,2,Thu,20,0,0,54.34782609,1
22,2,Thu,20,10,0,54.34782609,1
22,2,Thu,20,20,0,54.34782609,1
22,2,Thu,20,30,0,54.34782609,1
22,2,Thu,20,40,0,54.34782609,1
22,2,Thu,20,50,0,54.34782609,1
22,2,Thu,21,0,0,54.34782609,1
22,2,Thu,21,10,0,54.34782609,1
22,2,Thu,21,20,0,54.34782609,1
22,2,Thu,21,30,0,47.82608696,1
22,2,Thu,21,40,0,47.82608696,1
22,2,Thu,21,50,0,47.82608696,1
22,2,Thu,22,0,0,47.82608696,1
22,2,Thu,22,10,0,43.47826087,1
22,2,Thu,22,20,0,43.47826087,1
22,2,Thu,22,30,0,26.08695652,0
22,2,Thu,22,40,0,26.08695652,0
22,2,Thu,22,50,0,26.08695652,0
22,2,Thu,23,0,0,26.08695652,0
22,2,Thu,23,10,0,26.08695652,0
22,2,Thu,23,20,0,26.08695652,0
22,2,Thu,23,30,0,26.08695652,0
22,2,Thu,23,40,0,26.08695652,0
22,2,Thu,23,50,0,21.73913043,0
23,2,Fri,0,0,1,17.39130435,0
23,2,Fri,0,10,1,17.39130435,0
23,2,Fri,0,20,1,13.63636364,0
23,2,Fri,0,30,1,13.63636364,0
23,2,Fri,0,40,1,13.63636364,0
23,2,Fri,0,50,1,13.63636364,0
23,2,Fri,1,0,1,13.63636364,0
23,2,Fri,1,10,1,15.90909091,0
23,2,Fri,1,20,1,13.63636364,0
23,2,Fri,1,30,1,13.63636364,0
23,2,Fri,1,40,1,13.63636364,0
23,2,Fri,1,50,1,13.63636364,0
23,2,Fri,2,0,1,31.81818182,0
23,2,Fri,2,10,1,31.81818182,0
23,2,Fri,2,20,1,31.81818182,0
23,2,Fri,2,30,1,31.81818182,0
23,2,Fri,2,40,1,31.81818182,0
23,2,Fri,2,50,1,31.81818182,0
23,2,Fri,3,0,1,13.63636364,0
23,2,Fri,3,10,1,13.63636364,0
23,2,Fri,3,20,1,31.81818182,0
23,2,Fri,3,30,1,31.81818182,0
23,2,Fri,3,40,1,31.81818182,0
23,2,Fri,3,50,1,31.81818182,0
23,2,Fri,4,0,1,34.09090909,0
23,2,Fri,4,10,1,34.09090909,0
23,2,Fri,4,20,1,31.81818182,0
23,2,Fri,4,30,1,31.81818182,0
23,2,Fri,4,40,1,31.81818182,0
23,2,Fri,4,50,1,31.81818182,0
23,2,Fri,5,0,1,34.09090909,0
23,2,Fri,5,10,1,34.09090909,0
23,2,Fri,5,20,1,39.13043478,0
23,2,Fri,5,30,1,38.63636364,0
23,2,Fri,5,40,1,39.13043478,0
23,2,Fri,5,50,1,39.13043478,0
23,2,Fri,6,0,1,38.63636364,0
23,2,Fri,6,10,1,38.63636364,0
23,2,Fri,6,20,1,41.30434783,1
23,2,Fri,6,30,1,38.63636364,0
23,2,Fri,6,40,1,38.63636364,0
23,2,Fri,6,50,1,41.30434783,1
23,2,Fri,7,0,1,36.36363636,0
23,2,Fri,7,10,1,36.36363636,0
23,2,Fri,7,20,1,39.13043478,0
23,2,Fri,7,30,1,39.13043478,0
23,2,Fri,7,40,1,39.13043478,0
23,2,Fri,7,50,1,39.13043478,0
23,2,Fri,8,0,1,41.30434783,1
23,2,Fri,8,10,1,41.30434783,1
23,2,Fri,8,20,1,41.30434783,1
23,2,Fri,8,30,1,41.30434783,1
23,2,Fri,8,40,1,41.30434783,1
23,2,Fri,8,50,1,39.13043478,0
23,2,Fri,9,0,1,34.09090909,0
23,2,Fri,9,10,1,34.09090909,0
23,2,Fri,9,20,1,39.13043478,0
23,2,Fri,9,30,1,36.95652174,0
23,2,Fri,9,40,1,34.7826087,0
23,2,Fri,9,50,1,34.7826087,0
23,2,Fri,10,0,1,31.81818182,0
23,2,Fri,10,10,1,31.81818182,0
23,2,Fri,10,20,1,34.7826087,0
23,2,Fri,10,30,1,31.81818182,0
23,2,Fri,10,40,1,31.81818182,0
23,2,Fri,10,50,1,34.7826087,0
23,2,Fri,11,0,1,34.7826087,0
23,2,Fri,11,10,1,31.81818182,0
23,2,Fri,11,20,1,31.81818182,0
23,2,Fri,11,30,1,34.7826087,0
23,2,Fri,11,40,1,34.7826087,0
23,2,Fri,11,50,1,34.7826087,0
23,2,Fri,12,0,1,17.39130435,0
23,2,Fri,12,10,1,17.39130435,0
23,2,Fri,12,20,1,17.39130435,0
23,2,Fri,12,30,1,36.95652174,0
23,2,Fri,12,40,1,17.39130435,0
23,2,Fri,12,50,1,17.39130435,0
23,2,Fri,13,0,1,17.39130435,0
23,2,Fri,13,10,1,17.39130435,0
23,2,Fri,13,20,1,17.39130435,0
23,2,Fri,13,30,1,9.523809524,0
23,2,Fri,13,40,1,9.523809524,0
23,2,Fri,13,50,1,9.523809524,0
23,2,Fri,14,0,1,9.523809524,0
23,2,Fri,14,10,1,9.523809524,0
23,2,Fri,14,20,1,9.523809524,0
23,2,Fri,14,30,1,9.523809524,0
23,2,Fri,14,40,1,9.523809524,0
23,2,Fri,14,50,1,9.523809524,0
23,2,Fri,15,0,1,9.523809524,0
23,2,Fri,15,10,1,9.523809524,0
23,2,Fri,15,20,1,9.523809524,0
23,2,Fri,15,30,1,15.90909091,0
23,2,Fri,15,40,1,15.90909091,0
23,2,Fri,15,50,1,17.39130435,0
23,2,Fri,16,0,1,15.90909091,0
23,2,Fri,16,10,1,15.90909091,0
23,2,Fri,16,20,1,18.18181818,0
23,2,Fri,16,30,1,21.73913043,0
23,2,Fri,16,40,1,21.73913043,0
23,2,Fri,16,50,1,21.73913043,0
23,2,Fri,17,0,1,26.08695652,0
23,2,Fri,17,10,1,30.43478261,0
23,2,Fri,17,20,1,30.43478261,0
23,2,Fri,17,30,1,30.43478261,0
23,2,Fri,17,40,1,30.43478261,0
23,2,Fri,17,50,1,30.43478261,0
23,2,Fri,18,0,1,47.82608696,1
23,2,Fri,18,10,1,47.82608696,1
23,2,Fri,18,20,1,47.82608696,1
23,2,Fri,18,30,1,30.43478261,0
23,2,Fri,18,40,1,30.43478261,0
23,2,Fri,18,50,1,30.43478261,0
23,2,Fri,19,0,1,30.43478261,0
23,2,Fri,19,10,1,30.43478261,0
23,2,Fri,19,20,1,30.43478261,0
23,2,Fri,19,30,1,30.43478261,0
23,2,Fri,19,40,1,30.43478261,0
23,2,Fri,19,50,1,30.43478261,0
23,2,Fri,20,0,1,30.43478261,0
23,2,Fri,20,10,1,30.43478261,0
23,2,Fri,20,20,1,47.82608696,1
23,2,Fri,20,30,1,54.34782609,1
23,2,Fri,20,40,1,54.34782609,1
23,2,Fri,20,50,1,54.34782609,1
23,2,Fri,21,0,1,54.34782609,1
23,2,Fri,21,10,1,47.82608696,1
23,2,Fri,21,20,1,47.82608696,1
23,2,Fri,21,30,1,43.47826087,1
23,2,Fri,21,40,1,43.47826087,1
23,2,Fri,21,50,1,47.82608696,1
23,2,Fri,22,0,1,47.82608696,1
23,2,Fri,22,10,1,43.47826087,1
23,2,Fri,22,20,1,26.08695652,0
23,2,Fri,22,30,1,26.08695652,0
23,2,Fri,22,40,1,26.08695652,0
23,2,Fri,22,50,1,26.08695652,0
23,2,Fri,23,0,1,26.08695652,0
23,2,Fri,23,10,1,26.08695652,0
23,2,Fri,23,20,1,26.08695652,0
23,2,Fri,23,30,1,26.08695652,0
23,2,Fri,23,40,1,26.08695652,0
23,2,Fri,23,50,1,26.08695652,0
24,2,Sat,0,0,1,17.39130435,0
24,2,Sat,0,10,1,17.39130435,0
24,2,Sat,0,20,1,17.39130435,0
24,2,Sat,0,30,1,9.523809524,0
24,2,Sat,0,40,1,9.523809524,0
24,2,Sat,0,50,1,9.523809524,0
24,2,Sat,1,0,1,13.63636364,0
24,2,Sat,1,10,1,13.63636364,0
24,2,Sat,1,20,1,13.63636364,0
24,2,Sat,1,30,1,31.81818182,0
24,2,Sat,1,40,1,31.81818182,0
24,2,Sat,1,50,1,31.81818182,0
24,2,Sat,2,0,1,31.81818182,0
24,2,Sat,2,10,1,31.81818182,0
24,2,Sat,2,20,1,13.63636364,0
24,2,Sat,2,30,1,9.523809524,0
24,2,Sat,2,40,1,9.523809524,0
24,2,Sat,2,50,1,9.523809524,0
24,2,Sat,3,0,1,9.523809524,0
24,2,Sat,3,10,1,9.523809524,0
24,2,Sat,3,20,1,13.63636364,0
24,2,Sat,3,30,1,36.36363636,0
24,2,Sat,3,40,1,36.36363636,0
24,2,Sat,3,50,1,36.36363636,0
24,2,Sat,4,0,1,28.57142857,0
24,2,Sat,4,10,1,28.57142857,0
24,2,Sat,4,20,1,31.81818182,0
24,2,Sat,4,30,1,28.57142857,0
24,2,Sat,4,40,1,28.57142857,0
24,2,Sat,4,50,1,31.81818182,0
24,2,Sat,5,0,1,31.81818182,0
24,2,Sat,5,10,1,31.81818182,0
24,2,Sat,5,20,1,36.36363636,0
24,2,Sat,5,30,1,31.81818182,0
24,2,Sat,5,40,1,31.81818182,0
24,2,Sat,5,50,1,34.09090909,0
24,2,Sat,6,0,1,36.36363636,0
24,2,Sat,6,10,1,38.63636364,0
24,2,Sat,6,20,1,38.63636364,0
24,2,Sat,6,30,1,36.36363636,0
24,2,Sat,6,40,1,36.36363636,0
24,2,Sat,6,50,1,38.63636364,0
24,2,Sat,7,0,1,41.30434783,1
24,2,Sat,7,10,1,41.30434783,1
24,2,Sat,7,20,1,38.63636364,0
24,2,Sat,7,30,1,36.36363636,0
24,2,Sat,7,40,1,36.36363636,0
24,2,Sat,7,50,1,39.13043478,0
24,2,Sat,8,0,1,39.13043478,0
24,2,Sat,8,10,1,39.13043478,0
24,2,Sat,8,20,1,39.13043478,0
24,2,Sat,8,30,1,39.13043478,0
24,2,Sat,8,40,1,41.30434783,1
24,2,Sat,8,50,1,39.13043478,0
24,2,Sat,9,0,1,45.65217391,1
24,2,Sat,9,10,1,45.65217391,1
24,2,Sat,9,20,1,43.47826087,1
24,2,Sat,9,30,1,39.13043478,0
24,2,Sat,9,40,1,43.47826087,1
24,2,Sat,9,50,1,43.47826087,1
24,2,Sat,10,0,1,43.47826087,1
24,2,Sat,10,10,1,43.47826087,1
24,2,Sat,10,20,1,41.30434783,1
24,2,Sat,10,30,1,41.30434783,1
24,2,Sat,10,40,1,41.30434783,1
24,2,Sat,10,50,1,43.47826087,1
24,2,Sat,11,0,1,43.47826087,1
24,2,Sat,11,10,1,43.47826087,1
24,2,Sat,11,20,1,47.82608696,1
24,2,Sat,11,30,1,47.82608696,1
24,2,Sat,11,40,1,47.82608696,1
24,2,Sat,11,50,1,47.82608696,1
24,2,Sat,12,0,1,47.82608696,1
24,2,Sat,12,10,1,47.82608696,1
24,2,Sat,12,20,1,50.0,1
24,2,Sat,12,30,1,43.47826087,1
24,2,Sat,12,40,1,50.0,1
24,2,Sat,12,50,1,26.08695652,0
24,2,Sat,13,0,1,26.08695652,0
24,2,Sat,13,10,1,26.08695652,0
24,2,Sat,13,20,1,23.91304348,0
24,2,Sat,13,30,1,23.91304348,0
24,2,Sat,13,40,1,23.91304348,0
24,2,Sat,13,50,1,26.08695652,0
24,2,Sat,14,0,1,26.08695652,0
24,2,Sat,14,10,1,26.08695652,0
24,2,Sat,14,20,1,26.08695652,0
24,2,Sat,14,30,1,26.08695652,0
24,2,Sat,14,40,1,21.73913043,0
24,2,Sat,14,50,1,21.73913043,0
24,2,Sat,15,0,1,26.08695652,0
24,2,Sat,15,10,1,26.08695652,0
24,2,Sat,15,20,1,26.08695652,0
24,2,Sat,15,30,1,30.43478261,0
24,2,Sat,15,40,1,30.43478261,0
24,2,Sat,15,50,1,26.08695652,0
24,2,Sat,16,0,1,26.08695652,0
24,2,Sat,16,10,1,26.08695652,0
24,2,Sat,16,20,1,30.43478261,0
24,2,Sat,16,30,1,30.43478261,0
24,2,Sat,16,40,1,36.95652174,0
24,2,Sat,16,50,1,36.95652174,0
24,2,Sat,17,0,1,54.34782609,1
24,2,Sat,17,10,1,54.34782609,1
24,2,Sat,17,20,1,54.34782609,1
24,2,Sat,17,30,1,50.0,1
24,2,Sat,17,40,1,56.52173913,1
24,2,Sat,17,50,1,54.34782609,1
24,2,Sat,18,0,1,39.13043478,0
24,2,Sat,18,10,1,39.13043478,0
24,2,Sat,18,20,1,36.95652174,0
24,2,Sat,18,30,1,36.95652174,0
24,2,Sat,18,40,1,36.95652174,0
24,2,Sat,18,50,1,54.34782609,1
24,2,Sat,19,0,1,54.34782609,1
24,2,Sat,19,10,1,56.52173913,1
24,2,Sat,19,20,1,56.52173913,1
24,2,Sat,19,30,1,54.34782609,1
24,2,Sat,19,40,1,54.34782609,1
24,2,Sat,19,50,1,54.34782609,1
24,2,Sat,20,0,1,54.34782609,1
24,2,Sat,20,10,1,54.34782609,1
24,2,Sat,20,20,1,54.34782609,1
24,2,Sat,20,30,1,56.52173913,1
24,2,Sat,20,40,1,56.52173913,1
24,2,Sat,20,50,1,56.52173913,1
24,2,Sat,21,0,1,52.17391304,1
24,2,Sat,21,10,1,43.47826087,1
24,2,Sat,21,20,1,47.82608696,1
24,2,Sat,21,30,1,47.82608696,1
24,2,Sat,21,40,1,47.82608696,1
24,2,Sat,21,50,1,30.43478261,0
24,2,Sat,22,0,1,43.47826087,1
24,2,Sat,22,10,1,43.47826087,1
24,2,Sat,22,20,1,43.47826087,1
24,2,Sat,22,30,1,43.47826087,1
24,2,Sat,22,40,1,43.47826087,1
24,2,Sat,22,50,1,43.47826087,1
24,2,Sat,23,0,1,26.08695652,0
24,2,Sat,23,10,1,26.08695652,0
24,2,Sat,23,20,1,26.08695652,0
24,2,Sat,23,30,1,26.08695652,0
24,2,Sat,23,40,1,26.08695652,0
24,2,Sat,23,50,1,23.91304348,0
25,2,Sun,0,0,0,17.39130435,0
25,2,Sun,0,10,0,17.39130435,0
25,2,Sun,0,20,0,17.39130435,0
25,2,Sun,0,30,0,13.63636364,0
25,2,Sun,0,40,0,13.63636364,0
25,2,Sun,0,50,0,13.63636364,0
25,2,Sun,1,0,0,13.63636364,0
25,2,Sun,1,10,0,13.63636364,0
25,2,Sun,1,20,0,31.81818182,0
25,2,Sun,1,30,0,31.81818182,0
25,2,Sun,1,40,0,31.81818182,0
25,2,Sun,1,50,0,31.81818182,0
25,2,Sun,2,0,0,31.81818182,0
25,2,Sun,2,10,0,31.81818182,0
25,2,Sun,2,20,0,31.81818182,0
25,2,Sun,2,30,0,31.81818182,0
25,2,Sun,2,40,0,31.81818182,0
25,2,Sun,2,50,0,34.09090909,0
25,2,Sun,3,0,0,13.63636364,0
25,2,Sun,3,10,0,13.63636364,0
25,2,Sun,3,20,0,31.81818182,0
25,2,Sun,3,30,0,31.81818182,0
25,2,Sun,3,40,0,9.523809524,0
25,2,Sun,3,50,0,9.523809524,0
25,2,Sun,4,0,0,9.523809524,0
25,2,Sun,4,10,0,9.523809524,0
25,2,Sun,4,20,0,13.63636364,0
25,2,Sun,4,30,0,31.81818182,0
25,2,Sun,4,40,0,31.81818182,0
25,2,Sun,4,50,0,9.523809524,0
25,2,Sun,5,0,0,31.81818182,0
25,2,Sun,5,10,0,31.81818182,0
25,2,Sun,5,20,0,31.81818182,0
25,2,Sun,5,30,0,36.36363636,0
25,2,Sun,5,40,0,34.09090909,0
25,2,Sun,5,50,0,34.09090909,0
25,2,Sun,6,0,0,30.95238095,0
25,2,Sun,6,10,0,36.36363636,0
25,2,Sun,6,20,0,36.36363636,0
25,2,Sun,6,30,0,38.63636364,0
25,2,Sun,6,40,0,38.63636364,0
25,2,Sun,6,50,0,41.30434783,1
25,2,Sun,7,0,0,41.30434783,1
25,2,Sun,7,10,0,41.30434783,1
25,2,Sun,7,20,0,41.30434783,1
25,2,Sun,7,30,0,39.13043478,0
25,2,Sun,7,40,0,41.30434783,1
25,2,Sun,7,50,0,41.30434783,1
25,2,Sun,8,0,0,41.30434783,1
25,2,Sun,8,10,0,45.65217391,1
25,2,Sun,8,20,0,45.65217391,1
25,2,Sun,8,30,0,45.65217391,1
25,2,Sun,8,40,0,52.17391304,1
25,2,Sun,8,50,0,54.34782609,1
25,2,Sun,9,0,0,82.60869565,1
25,2,Sun,9,10,0,71.73913043,1
25,2,Sun,9,20,0,71.73913043,1
25,2,Sun,9,30,0,69.56521739,1
25,2,Sun,9,40,0,71.73913043,1
25,2,Sun,9,50,0,71.73913043,1
25,2,Sun,10,0,0,69.56521739,1
25,2,Sun,10,10,0,78.26086957,1
25,2,Sun,10,20,0,78.26086957,1
25,2,Sun,10,30,0,67.39130435,1
25,2,Sun,10,40,0,71.73913043,1
25,2,Sun,10,50,0,71.73913043,1
25,2,Sun,11,0,0,69.56521739,1
25,2,Sun,11,10,0,71.73913043,1
25,2,Sun,11,20,0,71.73913043,1
25,2,Sun,11,30,0,63.04347826,1
25,2,Sun,11,40,0,82.22222222,1
25,2,Sun,11,50,0,82.60869565,1
25,2,Sun,12,0,0,58.69565217,1
25,2,Sun,12,10,0,54.34782609,1
25,2,Sun,12,20,0,54.34782609,1
25,2,Sun,12,30,0,54.34782609,1
25,2,Sun,12,40,0,54.34782609,1
25,2,Sun,12,50,0,67.39130435,1
25,2,Sun,13,0,0,54.34782609,1
25,2,Sun,13,10,0,54.34782609,1
25,2,Sun,13,20,0,54.34782609,1
25,2,Sun,13,30,0,54.34782609,1
25,2,Sun,13,40,0,54.34782609,1
25,2,Sun,13,50,0,54.34782609,1
25,2,Sun,14,0,0,54.34782609,1
25,2,Sun,14,10,0,47.82608696,1
25,2,Sun,14,20,0,56.52173913,1
25,2,Sun,14,30,0,56.52173913,1
25,2,Sun,14,40,0,56.52173913,1
25,2,Sun,14,50,0,63.04347826,1
25,2,Sun,15,0,0,65.2173913,1
25,2,Sun,15,10,0,65.2173913,1
25,2,Sun,15,20,0,65.2173913,1
25,2,Sun,15,30,0,65.2173913,1
25,2,Sun,15,40,0,45.65217391,1
25,2,Sun,15,50,0,47.82608696,1
25,2,Sun,16,0,0,65.2173913,1
25,2,Sun,16,10,0,65.2173913,1
25,2,Sun,16,20,0,67.39130435,1
25,2,Sun,16,30,0,67.39130435,1
25,2,Sun,16,40,0,67.39130435,1
25,2,Sun,16,50,0,67.39130435,1
25,2,Sun,17,0,0,67.39130435,1
25,2,Sun,17,10,0,67.39130435,1
25,2,Sun,17,20,0,65.2173913,1
25,2,Sun,17,30,0,67.39130435,1
25,2,Sun,17,40,0,67.39130435,1
25,2,Sun,17,50,0,67.39130435,1
25,2,Sun,18,0,0,67.39130435,1
25,2,Sun,18,10,0,67.39130435,1
25,2,Sun,18,20,0,67.39130435,1
25,2,Sun,18,30,0,69.56521739,1
25,2,Sun,18,40,0,69.56521739,1
25,2,Sun,18,50,0,65.2173913,1
25,2,Sun,19,0,0,56.52173913,1
25,2,Sun,19,10,0,54.34782609,1
25,2,Sun,19,20,0,36.95652174,0
25,2,Sun,19,30,0,65.2173913,1
25,2,Sun,19,40,0,65.2173913,1
25,2,Sun,19,50,0,56.52173913,1
25,2,Sun,20,0,0,65.2173913,1
25,2,Sun,20,10,0,65.2173913,1
25,2,Sun,20,20,0,56.52173913,1
25,2,Sun,20,30,0,54.34782609,1
25,2,Sun,20,40,0,54.34782609,1
25,2,Sun,20,50,0,54.34782609,1
25,2,Sun,21,0,0,54.34782609,1
25,2,Sun,21,10,0,47.82608696,1
25,2,Sun,21,20,0,47.82608696,1
25,2,Sun,21,30,0,47.82608696,1
25,2,Sun,21,40,0,47.82608696,1
25,2,Sun,21,50,0,47.82608696,1
25,2,Sun,22,0,0,47.82608696,1
25,2,Sun,22,10,0,47.82608696,1
25,2,Sun,22,20,0,47.82608696,1
25,2,Sun,22,30,0,47.82608696,1
25,2,Sun,22,40,0,26.08695652,0
25,2,Sun,22,50,0,26.08695652,0
25,2,Sun,23,0,0,26.08695652,0
25,2,Sun,23,10,0,26.08695652,0
25,2,Sun,23,20,0,26.08695652,0
25,2,Sun,23,30,0,26.08695652,0
25,2,Sun,23,40,0,26.08695652,0
25,2,Sun,23,50,0,17.39130435,0
